scenario_id,scenario_label,mode_label,targeting_label,strategy_id,strategy_label,time,num_runs,Q_phy_mean,Q_phy_std,Q_comm_mean,Q_comm_std,Q_mis_mean,Q_mis_std,Q_overall_mean,Q_overall_std,alive_nodes_mean,alive_nodes_std,phy_edges_mean,phy_edges_std,comm_edges_mean,comm_edges_std,mis_edges_mean,mis_edges_std,valid_paths_mean,valid_paths_std,attacked_count_mean,attacked_count_std,jammed_count_mean,jammed_count_std
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_driven,Utility-Guided and Role-Driven Reconfiguration,100,3,0.9339288446692482,0.02721294389296826,0.5817824921292306,0.006611838465440797,0.9444444444444443,0.04536092116265146,0.8003286290510934,0.047317830223311014,75.0,0.0,598.0,32.321303604073066,38.666666666666664,4.642796092394707,533.6666666666666,26.144895401503437,1010.6666666666666,3.39934634239519,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,0,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,54.0,1.4142135623730951,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,1,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,52.666666666666664,9.877021593352701,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,2,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,50.666666666666664,6.79869268479038,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,3,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,50.666666666666664,2.494438257849294,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,4,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,46.666666666666664,7.363574011458174,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,5,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,50.0,3.265986323710904,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,6,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,45.666666666666664,5.436502143433364,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,7,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,48.666666666666664,3.299831645537222,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,8,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,48.0,2.160246899469287,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,9,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,49.0,2.449489742783178,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,10,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,45.333333333333336,9.030811456096044,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,11,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,51.333333333333336,4.189935029992179,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,12,3,0.957832637217126,0.0010875323641124513,0.9489016502255371,0.002050257937217582,0.9618736383442266,0.026992400203407124,0.9558341936344612,0.014026255614362736,98.0,0.0,475.3333333333333,18.51725921644153,41.0,4.898979485566356,529.6666666666666,30.3021818063027,971.3333333333334,43.37690117511341,2.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,13,3,0.957832637217126,0.0010875323641124513,0.9489016502255371,0.002050257937217582,0.9618736383442266,0.026992400203407124,0.9558341936344612,0.014026255614362736,98.0,0.0,475.3333333333333,18.51725921644153,47.0,6.164414002968976,529.6666666666666,30.3021818063027,971.3333333333334,43.37690117511341,2.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,14,3,0.8880330927675897,0.0025089599512877585,0.8398272496250243,0.008056681411442081,0.8300653594771242,0.004621612948931719,0.8373565967082026,0.0032735932569333717,94.0,0.0,424.6666666666667,15.062831370260005,35.0,1.4142135623730951,449.3333333333333,27.956315128349008,805.3333333333334,200.36688570941277,6.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,15,3,0.8725814127116737,0.002027845916445129,0.8091593349042968,0.00842355245338099,0.7930283224400871,0.050227197749013096,0.8042649325625608,0.028829790735710188,93.0,0.0,413.6666666666667,13.474255287605157,33.666666666666664,2.6246692913372702,432.6666666666667,25.77250904010361,716.3333333333334,181.69816240738984,7.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,16,3,0.8725814127116737,0.002027845916445129,0.8091593349042968,0.00842355245338099,0.7930283224400871,0.050227197749013096,0.8042649325625608,0.028829790735710188,93.0,0.0,413.6666666666667,13.474255287605157,35.666666666666664,2.494438257849294,432.6666666666667,25.77250904010361,716.3333333333334,181.69816240738984,7.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,17,3,0.7842106620261332,0.0054960422979936805,0.6711747441040948,0.012928608858499186,0.7167755991285403,0.007702688248219444,0.6996269675124195,0.0070943843412298105,87.0,0.0,353.0,12.832251036613439,28.0,4.546060565661952,341.0,18.384776310850235,328.6666666666667,87.94821708760723,13.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,18,3,0.744455939706438,0.004793827408017764,0.5994191470589831,0.005227424017563666,0.6405228758169934,0.036972903591453436,0.627222851070361,0.021018887459700555,84.0,0.0,329.0,14.236104336041748,26.0,3.559026084010437,305.3333333333333,18.51725921644153,220.33333333333334,69.13432979031153,16.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,19,3,0.744455939706438,0.004793827408017764,0.5994191470589831,0.005227424017563666,0.6405228758169934,0.036972903591453436,0.627222851070361,0.021018887459700555,84.0,0.0,329.0,14.236104336041748,21.0,0.816496580927726,305.3333333333333,18.51725921644153,220.33333333333334,69.13432979031153,16.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,20,3,0.6455855124277767,0.002397773833160979,0.3686187571110347,0.012875478059373665,0.19063180827886708,0.07660980815911654,0.293473620460788,0.036406758008690275,75.0,0.0,270.0,13.366625103842281,15.333333333333334,0.9428090415820634,222.0,11.430952132988164,17.333333333333332,11.08552609887726,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,21,3,0.6436427674417585,0.005992648396276331,0.36185145169565586,0.013733081715718316,0.19063180827886708,0.07660980815911654,0.2903311957745666,0.03719077935102842,75.0,0.0,268.3333333333333,15.173075568988056,9.0,2.160246899469287,219.33333333333334,15.691469727919761,18.0,12.027745701779143,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,22,3,0.6437254924275347,0.006572281057008222,0.36151126116096344,0.013630866035664133,0.19063180827886708,0.07660980815911654,0.2901822462832439,0.03723320887114122,75.0,0.0,268.3333333333333,15.755069730795297,11.0,1.632993161855452,218.66666666666666,14.817407180595247,18.0,12.027745701779143,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,23,3,0.6433192372015744,0.006074578200311903,0.3609886543126664,0.01297283403697518,0.19063180827886708,0.07660980815911654,0.28992676044021215,0.0372446485157633,75.0,0.0,268.0,15.297058540778355,13.0,2.160246899469287,218.0,14.966629547095765,18.0,12.027745701779143,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,24,3,0.6399317081479795,0.003039005355539818,0.3616114546906329,0.013822256996943255,0.17211328976034856,0.09746868609266901,0.28077838489835805,0.049046810209184506,75.0,0.0,267.6666666666667,12.119772641798562,13.333333333333334,0.4714045207910317,215.66666666666666,16.73983937265296,16.666666666666668,13.123346456686352,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,25,3,0.6474547425435354,0.0061338811299342915,0.3624186699329009,0.014150234669984215,0.17211328976034856,0.09746868609266901,0.2815177834771565,0.049471583372327446,75.0,0.0,273.3333333333333,11.08552609887726,15.0,1.632993161855452,215.0,11.86029791643813,16.666666666666668,10.873004286866728,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,26,3,0.6496982318825192,0.00670424488315485,0.36311557282020673,0.014037450652811418,0.210239651416122,0.10342275338926295,0.30100674507127995,0.05102621634620383,75.0,0.0,273.6666666666667,10.338708279513881,12.666666666666666,3.2998316455372216,218.66666666666666,10.530379332620875,23.0,9.93310961716756,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,27,3,0.6481192222635458,0.008252845303516873,0.36431968292593914,0.014031891319466546,0.210239651416122,0.10342275338926295,0.30146964413791094,0.05125300693192879,75.0,0.0,274.6666666666667,9.977753031397176,19.666666666666668,2.6246692913372702,217.33333333333334,5.557777333511022,23.0,9.93310961716756,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,28,3,0.6481192222635458,0.008252845303516873,0.3642971759796941,0.014027712065533823,0.210239651416122,0.10342275338926295,0.3014595160121007,0.051246609063192464,75.0,0.0,274.6666666666667,9.977753031397176,17.0,2.8284271247461903,217.33333333333334,5.557777333511022,23.0,9.93310961716756,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,29,3,0.6481192222635458,0.008252845303516873,0.36429697534253286,0.014027445672016964,0.210239651416122,0.10342275338926295,0.3014594257253781,0.051246628583184656,75.0,0.0,274.6666666666667,9.977753031397176,13.0,2.449489742783178,217.33333333333334,5.557777333511022,23.0,9.93310961716756,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,30,3,0.6504291469687701,0.007186777306917904,0.36584822349754603,0.015124220730893267,0.210239651416122,0.10342275338926295,0.3022729836303953,0.051410001377943604,75.0,0.0,276.3333333333333,6.182412330330469,11.333333333333334,3.681787005729087,220.0,10.23067283548187,25.333333333333332,13.224556283251582,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,31,3,0.6495470985088624,0.009150925409000775,0.3680426516170295,0.015074716559425244,0.19063180827886708,0.07660980815911654,0.2934124522925399,0.039066603977711736,75.0,0.0,277.3333333333333,4.784233364802441,12.0,2.943920288775949,223.0,4.96655480858378,28.333333333333332,13.960261060914616,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,32,3,0.653068419106066,0.013705232042202043,0.3689684393596389,0.014883595625968105,0.22766884531590414,0.05217398699271481,0.31252364132509286,0.027908872846043577,75.0,0.0,280.6666666666667,3.299831645537222,13.333333333333334,2.357022603955158,225.0,4.242640687119285,42.333333333333336,13.123346456686352,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,33,3,0.6557425458271139,0.011243264512028714,0.37090094922185085,0.015446790087939094,0.20806100217864923,0.02975272392973347,0.30372305553051315,0.01877510327192129,75.0,0.0,283.0,2.943920288775949,13.333333333333334,3.2998316455372216,222.0,5.0990195135927845,44.333333333333336,11.145502331533658,25.0,0.0,0.0,0.0
